time,pos_x,pos_y,pos_theta,target_angle_rad,error_angle_rad,error_x,error_y,error_distance,vel_linear_x,vel_angular_z,vel_x_global,vel_y_global,state
8.533669471740723,3.3028862476348877,8.361432075500488,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.3028862476348877,1.6385679244995117,2.0934224173526843,1.0,0.0,-2.6057724952697754,3.2771358489990234,TRANSLADAR
8.549812316894531,3.29292368888855,8.37395191192627,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.2929236888885498,1.6260480880737305,2.077422453430551,1.0,0.0,-2.5858473777770996,3.252096176147461,TRANSLADAR
8.566171884536743,3.282961368560791,8.38647174835205,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.282961368560791,1.6135282516479492,2.0614226379094283,1.0,0.0,-2.565922737121582,3.2270565032958984,TRANSLADAR
8.581707954406738,3.272998809814453,8.398991584777832,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.2729988098144531,1.601008415222168,2.0454226740214874,1.0,0.0,-2.5459976196289062,3.202016830444336,TRANSLADAR
8.598056554794312,3.2630362510681152,8.411511421203613,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.2630362510681152,1.5884885787963867,2.029422710151526,1.0,0.0,-2.5260725021362305,3.1769771575927734,TRANSLADAR
8.613409519195557,3.2530739307403564,8.424031257629395,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.2530739307403564,1.5759687423706055,2.0134228946821566,1.0,0.0,-2.506147861480713,3.151937484741211,TRANSLADAR
8.629659652709961,3.2431113719940186,8.436551094055176,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.2431113719940186,1.5634489059448242,1.9974229308488773,1.0,0.0,-2.486222743988037,3.1268978118896484,TRANSLADAR
8.645800352096558,3.2331488132476807,8.449070930480957,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.2331488132476807,1.550929069519043,1.9814229670348953,1.0,0.0,-2.4662976264953613,3.101858139038086,TRANSLADAR
8.662091732025146,3.223186492919922,8.461590766906738,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.2231864929199219,1.5384092330932617,1.96542315162113,1.0,0.0,-2.4463729858398438,3.0768184661865234,TRANSLADAR
8.677337884902954,3.213223934173584,8.474111557006836,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.213223934173584,1.525888442993164,1.949422441368656,1.0,0.0,-2.426447868347168,3.051776885986328,TRANSLADAR
8.693678855895996,3.203261375427246,8.486631393432617,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.203261375427246,1.5133686065673828,1.933422477612891,1.0,0.0,-2.406522750854492,3.0267372131347656,TRANSLADAR
8.709941864013672,3.1932990550994873,8.499151229858398,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.1932990550994873,1.5008487701416016,1.9174226622570432,1.0,0.0,-2.3865981101989746,3.001697540283203,TRANSLADAR
8.726283550262451,3.1833364963531494,8.51167106628418,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.1833364963531494,1.4883289337158203,1.9014226985436504,1.0,0.0,-2.366672992706299,2.9766578674316406,TRANSLADAR
8.741637468338013,3.1733739376068115,8.524190902709961,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.1733739376068115,1.475809097290039,1.8854227348525725,1.0,0.0,-2.346747875213623,2.951618194580078,TRANSLADAR
8.757909297943115,3.1634116172790527,8.536710739135742,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.1634116172790527,1.4632892608642578,1.8694229195611483,1.0,0.0,-2.3268232345581055,2.9265785217285156,TRANSLADAR
8.774020671844482,3.153449058532715,8.549230575561523,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.1534490585327148,1.4507694244384766,1.853422955915771,1.0,0.0,-2.3068981170654297,2.901538848876953,TRANSLADAR
8.789234638214111,3.143486499786377,8.561750411987305,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.143486499786377,1.4382495880126953,1.8374229922944765,1.0,0.0,-2.286972999572754,2.8764991760253906,TRANSLADAR
8.805374383926392,3.133524179458618,8.574270248413086,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.1335241794586182,1.425729751586914,1.8214231770726477,1.0,0.0,-2.2670483589172363,2.851459503173828,TRANSLADAR
8.821471452713013,3.1235616207122803,8.586791038513184,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.1235616207122803,1.4132089614868164,1.8054224670043995,1.0,0.0,-2.2471232414245605,2.826417922973633,TRANSLADAR
8.837602376937866,3.1135990619659424,8.599310874938965,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.1135990619659424,1.4006891250610352,1.7894225034562616,1.0,0.0,-2.2271981239318848,2.8013782501220703,TRANSLADAR
8.85378122329712,3.1036367416381836,8.611830711364746,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.1036367416381836,1.388169288635254,1.773422688307515,1.0,0.0,-2.207273483276367,2.776338577270508,TRANSLADAR
8.869836568832397,3.0936741828918457,8.624350547790527,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.0936741828918457,1.3756494522094727,1.7574227248127778,1.0,0.0,-2.1873483657836914,2.7512989044189453,TRANSLADAR
8.886389970779419,3.083711624145508,8.636870384216309,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.0837116241455078,1.3631296157836914,1.7414227613462185,1.0,0.0,-2.1674232482910156,2.726259231567383,TRANSLADAR
8.902057886123657,3.073749303817749,8.64939022064209,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.073749303817749,1.3506097793579102,1.7254229462790633,1.0,0.0,-2.147498607635498,2.7012195587158203,TRANSLADAR
8.918262243270874,3.063786745071411,8.661910057067871,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.0637867450714111,1.338089942932129,1.7094229828704584,1.0,0.0,-2.1275734901428223,2.676179885864258,TRANSLADAR
8.934220552444458,3.0538241863250732,8.674429893493652,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.0538241863250732,1.3255701065063477,1.6934230194924575,1.0,0.0,-2.1076483726501465,2.6511402130126953,TRANSLADAR
8.950263977050781,3.0438618659973145,8.686949729919434,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.0438618659973145,1.3130502700805664,1.677423204514008,1.0,0.0,-2.087723731994629,2.626100540161133,TRANSLADAR
8.966246604919434,3.0338993072509766,8.699470520019531,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.0338993072509766,1.3005294799804688,1.6614224946810843,1.0,0.0,-2.067798614501953,2.6010589599609375,TRANSLADAR
8.982340335845947,3.0239367485046387,8.711990356445312,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.0239367485046387,1.2880096435546875,1.645422531396761,1.0,0.0,-2.0478734970092773,2.576019287109375,TRANSLADAR
8.998278379440308,3.01397442817688,8.724510192871094,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.0139744281768799,1.2754898071289062,1.6294227165123127,1.0,0.0,-2.0279488563537598,2.5509796142578125,TRANSLADAR
9.013922691345215,3.004011869430542,8.737030029296875,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.004011869430542,1.262969970703125,1.6134227532966257,1.0,0.0,-2.008023738861084,2.52593994140625,TRANSLADAR
9.03003478050232,2.994049310684204,8.749549865722656,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.9940493106842041,1.2504501342773438,1.5974227901172464,1.0,0.0,-1.9880986213684082,2.5009002685546875,TRANSLADAR
9.045958280563354,2.984086751937866,8.762069702148438,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.9840867519378662,1.2379302978515625,1.5814228269752773,1.0,0.0,-1.9681735038757324,2.475860595703125,TRANSLADAR
9.061957359313965,2.9741244316101074,8.774589538574219,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.9741244316101074,1.2254104614257812,1.5654230122339012,1.0,0.0,-1.9482488632202148,2.4508209228515625,TRANSLADAR
9.078092336654663,2.9641618728637695,8.787109375,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.9641618728637695,1.212890625,1.5494230491692906,1.0,0.0,-1.928323745727539,2.42578125,TRANSLADAR
9.094021558761597,2.9541993141174316,8.799629211425781,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.9541993141174316,1.2003707885742188,1.5334230861456564,1.0,0.0,-1.9083986282348633,2.4007415771484375,TRANSLADAR
9.110142469406128,2.944236993789673,8.812150001525879,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.9442369937896729,1.187849998474121,1.5174225249797526,1.0,0.0,-1.8884739875793457,2.375699996948242,TRANSLADAR
9.126127481460571,2.934274435043335,8.82466983795166,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.934274435043335,1.1753301620483398,1.5014225620377895,1.0,0.0,-1.86854887008667,2.3506603240966797,TRANSLADAR
9.142082691192627,2.924311876296997,8.837189674377441,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.9243118762969971,1.1628103256225586,1.4854225991407684,1.0,0.0,-1.8486237525939941,2.325620651245117,TRANSLADAR
9.158090591430664,2.9143495559692383,8.849709510803223,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.9143495559692383,1.1502904891967773,1.4694227846463062,1.0,0.0,-1.8286991119384766,2.3005809783935547,TRANSLADAR
9.174175500869751,2.9043869972229004,8.862229347229004,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.9043869972229004,1.137770652770996,1.453422821842561,1.0,0.0,-1.8087739944458008,2.275541305541992,TRANSLADAR
9.189939975738525,2.8944244384765625,8.874749183654785,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.8944244384765625,1.1252508163452148,1.437422859088336,1.0,0.0,-1.788848876953125,2.2505016326904297,TRANSLADAR
9.205930233001709,2.8844621181488037,8.887269020080566,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.8844621181488037,1.1127309799194336,1.4214230447381706,1.0,0.0,-1.7689242362976074,2.225461959838867,TRANSLADAR
9.221871376037598,2.874499559402466,8.899788856506348,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.8744995594024658,1.1002111434936523,1.405423082086927,1.0,0.0,-1.7489991188049316,2.2004222869873047,TRANSLADAR
9.237866163253784,2.864537000656128,8.912308692932129,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.8645370006561279,1.087691307067871,1.3894231194904263,1.0,0.0,-1.7290740013122559,2.175382614135742,TRANSLADAR
9.253802061080933,2.854574680328369,8.924829483032227,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.8545746803283691,1.0751705169677734,1.37342255872513,1.0,0.0,-1.7091493606567383,2.150341033935547,TRANSLADAR
9.269735336303711,2.8446121215820312,8.937349319458008,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.8446121215820312,1.0626506805419922,1.3574225962387907,1.0,0.0,-1.6892242431640625,2.1253013610839844,TRANSLADAR
9.285796403884888,2.8346495628356934,8.949869155883789,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.8346495628356934,1.050130844116211,1.3414226338130872,1.0,0.0,-1.6692991256713867,2.100261688232422,TRANSLADAR
9.30165433883667,2.8246872425079346,8.96238899230957,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.8246872425079346,1.0376110076904297,1.3254228197958906,1.0,0.0,-1.6493744850158691,2.0752220153808594,TRANSLADAR
9.317716360092163,2.8147246837615967,8.974908828735352,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.8147246837615967,1.0250911712646484,1.3094228574968296,1.0,0.0,-1.6294493675231934,2.050182342529297,TRANSLADAR
9.333617210388184,2.804762125015259,8.987428665161133,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.8047621250152588,1.0125713348388672,1.293422895265288,1.0,0.0,-1.6095242500305176,2.0251426696777344,TRANSLADAR
9.349735975265503,2.7947998046875,8.999948501586914,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.7947998046875,1.000051498413086,1.2774230814454335,1.0,0.0,-1.589599609375,2.000102996826172,TRANSLADAR
9.365873575210571,2.784837245941162,9.012468338012695,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.7848372459411621,0.9875316619873047,1.261423119355245,1.0,0.0,-1.5696744918823242,1.9750633239746094,TRANSLADAR
9.382027387619019,2.774874687194824,9.024988174438477,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.7748746871948242,0.9750118255615234,1.2454231573405448,1.0,0.0,-1.5497493743896484,1.9500236511230469,TRANSLADAR
9.398109912872314,2.7649123668670654,9.037508964538574,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.7649123668670654,0.9624910354614258,1.2294225971283363,1.0,0.0,-1.5298247337341309,1.9249820709228516,TRANSLADAR
9.413453817367554,2.7549498081207275,9.050028800964355,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.7549498081207275,0.9499711990356445,1.2134226352671782,1.0,0.0,-1.509899616241455,1.899942398071289,TRANSLADAR
9.429656505584717,2.7449872493743896,9.062548637390137,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.7449872493743896,0.9374513626098633,1.1974226734906552,1.0,0.0,-1.4899744987487793,1.8749027252197266,TRANSLADAR
9.445816040039062,2.735024929046631,9.075068473815918,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.7350249290466309,0.924931526184082,1.1814228601348544,1.0,0.0,-1.4700498580932617,1.849863052368164,TRANSLADAR
9.461832046508789,2.725062370300293,9.0875883102417,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.725062370300293,0.9124116897583008,1.1654228985364399,1.0,0.0,-1.450124740600586,1.8248233795166016,TRANSLADAR
9.477815866470337,2.715099811553955,9.10010814666748,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.7150998115539551,0.8998918533325195,1.1494229370335094,1.0,0.0,-1.4301996231079102,1.799783706665039,TRANSLADAR
9.493837118148804,2.7051374912261963,9.112627983093262,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.7051374912261963,0.8873720169067383,1.1334231239576449,1.0,0.0,-1.4102749824523926,1.7747440338134766,TRANSLADAR
9.509838819503784,2.6951749324798584,9.125147819519043,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.6951749324798584,0.874852180480957,1.117423162656234,1.0,0.0,-1.3903498649597168,1.749704360961914,TRANSLADAR
9.525938987731934,2.6852123737335205,9.137667655944824,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.6852123737335205,0.8623323440551758,1.1014232014630978,1.0,0.0,-1.370424747467041,1.7246646881103516,TRANSLADAR
9.541882514953613,2.6752500534057617,9.150188446044922,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.6752500534057617,0.8498115539550781,1.0854226420431945,1.0,0.0,-1.3505001068115234,1.6996231079101562,TRANSLADAR
9.557992219924927,2.665287494659424,9.162708282470703,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.6652874946594238,0.8372917175292969,1.0694226810730043,1.0,0.0,-1.3305749893188477,1.6745834350585938,TRANSLADAR
9.574144124984741,2.655324935913086,9.175228118896484,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.6553249359130859,0.8247718811035156,1.0534227202260837,1.0,0.0,-1.3106498718261719,1.6495437622070312,TRANSLADAR
9.589016675949097,2.645362615585327,9.187747955322266,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.6453626155853271,0.8122520446777344,1.0374229078241404,1.0,0.0,-1.2907252311706543,1.6245040893554688,TRANSLADAR
9.606129884719849,2.6354000568389893,9.200267791748047,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.6354000568389893,0.7997322082519531,1.0214229472390641,1.0,0.0,-1.2708001136779785,1.5994644165039062,TRANSLADAR
9.622244358062744,2.6254374980926514,9.212787628173828,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.6254374980926514,0.7872123718261719,1.0054229867953997,1.0,0.0,-1.2508749961853027,1.5744247436523438,TRANSLADAR
9.637112617492676,2.6154751777648926,9.22530746459961,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.6154751777648926,0.7746925354003906,0.989423174809349,1.0,0.0,-1.2309503555297852,1.5493850708007812,TRANSLADAR
9.654021739959717,2.6055126190185547,9.23782730102539,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.6055126190185547,0.7621726989746094,0.9734232146671611,1.0,0.0,-1.2110252380371094,1.5243453979492188,TRANSLADAR
9.669881820678711,2.595550060272217,9.250348091125488,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.5955500602722168,0.7496519088745117,0.9574225079709795,1.0,0.0,-1.1911001205444336,1.4993038177490234,TRANSLADAR
9.68588662147522,2.585587501525879,9.26286792755127,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.5855875015258789,0.7371320724487305,0.9414225481556524,1.0,0.0,-1.1711750030517578,1.474264144897461,TRANSLADAR
9.70181155204773,2.57562518119812,9.27538776397705,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.5756251811981201,0.7246122360229492,0.9254227368200691,1.0,0.0,-1.1512503623962402,1.4492244720458984,TRANSLADAR
9.717831134796143,2.5656626224517822,9.287907600402832,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.5656626224517822,0.712092399597168,0.9094227773720429,1.0,0.0,-1.1313252449035645,1.424184799194336,TRANSLADAR
9.733879089355469,2.5557000637054443,9.300427436828613,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.5557000637054443,0.6995725631713867,0.8934228181238818,1.0,0.0,-1.1114001274108887,1.3991451263427734,TRANSLADAR
9.749852180480957,2.5457377433776855,9.312947273254395,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.5457377433776855,0.6870527267456055,0.8774230073775933,1.0,0.0,-1.091475486755371,1.374105453491211,TRANSLADAR
9.766009330749512,2.5357751846313477,9.325467109680176,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.5357751846313477,0.6745328903198242,0.8614230485597484,1.0,0.0,-1.0715503692626953,1.3490657806396484,TRANSLADAR
9.78201413154602,2.5258126258850098,9.337986946105957,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.5258126258850098,0.662013053894043,0.845423089976969,1.0,0.0,-1.0516252517700195,1.324026107788086,TRANSLADAR
9.79810619354248,2.515850305557251,9.350506782531738,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.515850305557251,0.6494932174682617,0.8294232799245412,1.0,0.0,-1.031700611114502,1.2989864349365234,TRANSLADAR
9.814172506332397,2.505887746810913,9.363027572631836,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.5058877468109131,0.6369724273681641,0.8134225750498406,1.0,0.0,-1.0117754936218262,1.2739448547363281,TRANSLADAR
9.829246997833252,2.495925188064575,9.375547409057617,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.4959251880645752,0.6244525909423828,0.7974226172435411,1.0,0.0,-0.9918503761291504,1.2489051818847656,TRANSLADAR
9.845468521118164,2.4859628677368164,9.388067245483398,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.4859628677368164,0.6119327545166016,0.7814228080042621,1.0,0.0,-0.9719257354736328,1.2238655090332031,TRANSLADAR
9.861452579498291,2.4760003089904785,9.40058708190918,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.4760003089904785,0.5994129180908203,0.7654228508041705,1.0,0.0,-0.952000617980957,1.1988258361816406,TRANSLADAR
9.877747297286987,2.4660377502441406,9.413106918334961,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.4660377502441406,0.5868930816650391,0.7494228939383332,1.0,0.0,-0.9320755004882812,1.1737861633300781,TRANSLADAR
9.893787622451782,2.456075429916382,9.425626754760742,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.45607542991638184,0.5743732452392578,0.7334230856879875,1.0,0.0,-0.9121508598327637,1.1487464904785156,TRANSLADAR
9.910058498382568,2.446112871170044,9.438146591186523,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.44611287117004395,0.5618534088134766,0.7174231295538943,1.0,0.0,-0.8922257423400879,1.1237068176269531,TRANSLADAR
9.925332307815552,2.436150312423706,9.450666427612305,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.43615031242370605,0.5493335723876953,0.7014231738255614,1.0,0.0,-0.8723006248474121,1.0986671447753906,TRANSLADAR
9.942471981048584,2.4261879920959473,9.463186264038086,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.42618799209594727,0.5368137359619141,0.6854233667771786,1.0,0.0,-0.8523759841918945,1.0736274719238281,TRANSLADAR
9.957358121871948,2.4162254333496094,9.475707054138184,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.4162254333496094,0.5242929458618164,0.6694226650237738,1.0,0.0,-0.8324508666992188,1.0485858917236328,TRANSLADAR
9.973764896392822,2.4062628746032715,9.488226890563965,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.4062628746032715,0.5117731094360352,0.65342271067261,1.0,0.0,-0.812525749206543,1.0235462188720703,TRANSLADAR
9.98991870880127,2.3963005542755127,9.500746726989746,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.3963005542755127,0.4992532730102539,0.637422905087768,1.0,0.0,-0.7926011085510254,0.9985065460205078,TRANSLADAR
10.006035804748535,2.386337995529175,9.513266563415527,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.3863379955291748,0.48673343658447266,0.6214229518442584,1.0,0.0,-0.7726759910583496,0.9734668731689453,TRANSLADAR
10.022004842758179,2.376375436782837,9.525786399841309,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.3763754367828369,0.4742136001586914,0.6054229992236325,1.0,0.0,-0.7527508735656738,0.9484272003173828,TRANSLADAR
10.037873983383179,2.366413116455078,9.53830623626709,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.3664131164550781,0.46169376373291016,0.5894231954887617,1.0,0.0,-0.7328262329101562,0.9233875274658203,TRANSLADAR
10.053817749023438,2.3564505577087402,9.550826072692871,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.35645055770874023,0.4491739273071289,0.573423244264986,1.0,0.0,-0.7129011154174805,0.8983478546142578,TRANSLADAR
10.069859981536865,2.3464879989624023,9.563345909118652,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.34648799896240234,0.43665409088134766,0.5574232938336772,1.0,0.0,-0.6929759979248047,0.8733081817626953,TRANSLADAR
10.085765838623047,2.3365256786346436,9.575865745544434,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.33652567863464355,0.4241342544555664,0.541423492455847,1.0,0.0,-0.6730513572692871,0.8482685089111328,TRANSLADAR
10.101494550704956,2.3265631198883057,9.588386535644531,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.32656311988830566,0.41161346435546875,0.5254227967169817,1.0,0.0,-0.6531262397766113,0.8232269287109375,TRANSLADAR
10.117560625076294,2.3166005611419678,9.600906372070312,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.3166005611419678,0.3990936279296875,0.5094228490846172,1.0,0.0,-0.6332011222839355,0.798187255859375,TRANSLADAR
10.133780241012573,2.306638240814209,9.613426208496094,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.306638240814209,0.38657379150390625,0.4934230507458467,0.9868451281169226,0.0,-0.613276481628418,0.7731475830078125,TRANSLADAR
10.149877548217773,2.296675682067871,9.625946044921875,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.2966756820678711,0.374053955078125,0.4774231054735668,0.9548451983797929,0.0,-0.5933513641357422,0.74810791015625,TRANSLADAR
10.165835857391357,2.286713123321533,9.638465881347656,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.2867131233215332,0.36153411865234375,0.4614231615713668,0.9228452686426631,0.0,-0.5734262466430664,0.7230682373046875,TRANSLADAR
10.182076930999756,2.2767508029937744,9.650985717773438,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.2767508029937744,0.3490142822265625,0.44542336732127286,0.8908456357608654,0.0,-0.5535016059875488,0.698028564453125,TRANSLADAR
10.1981782913208,2.2667882442474365,9.663505554199219,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.2667882442474365,0.33649444580078125,0.429423426612248,0.8588457060237356,0.0,-0.533576488494873,0.6729888916015625,TRANSLADAR
10.213189125061035,2.2568256855010986,9.676025390625,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.25682568550109863,0.323974609375,0.41342348778557936,0.8268457762866058,0.0,-0.5136513710021973,0.64794921875,TRANSLADAR
10.230324506759644,2.24686336517334,9.688545227050781,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.24686336517333984,0.31145477294921875,0.39742369916444986,0.794846143404808,0.0,-0.4937267303466797,0.6229095458984375,TRANSLADAR
10.245426416397095,2.237031936645508,9.70090103149414,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.2370319366455078,0.2990989685058594,0.3816337667858926,0.7632662202099276,0.0,-0.4740638732910156,0.5981979370117188,TRANSLADAR
10.261337757110596,2.2275192737579346,9.712855339050293,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.22751927375793457,0.28714466094970703,0.3663564879229794,0.7327115990018525,0.0,-0.45503854751586914,0.5742893218994141,TRANSLADAR
10.277172565460205,2.21832537651062,9.724409103393555,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.21832537651062012,0.2755908966064453,0.3515911152473118,0.7031807871287823,0.0,-0.43665075302124023,0.5511817932128906,TRANSLADAR
10.29328989982605,2.2094502449035645,9.735562324523926,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.20945024490356445,0.2644376754760742,0.33733764880509953,0.6746737845907169,0.0,-0.4189004898071289,0.5288753509521484,TRANSLADAR
10.309476375579834,2.2008941173553467,9.746315002441406,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.20089411735534668,0.25368499755859375,0.3235962366503781,0.6471908882429883,0.0,-0.40178823471069336,0.5073699951171875,TRANSLADAR
10.325528621673584,2.1926567554473877,9.756667137145996,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.1926567554473877,0.2433328628540039,0.310366730762561,0.6207318012302646,0.0,-0.3853135108947754,0.4866657257080078,TRANSLADAR
10.341593980789185,2.1847379207611084,9.766618728637695,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.1847379207611084,0.2333812713623047,0.2976489831829151,0.5952962266972137,0.0,-0.3694758415222168,0.4667625427246094,TRANSLADAR
10.357640027999878,2.1771340370178223,9.776174545288086,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.17713403701782227,0.22382545471191406,0.28543703552136734,0.5708722485548543,0.0,-0.35426807403564453,0.4476509094238281,TRANSLADAR
10.373883485794067,2.1698343753814697,9.785348892211914,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.16983437538146973,0.21465110778808594,0.2737130123612439,0.5474241185362418,0.0,-0.33966875076293945,0.4293022155761719,TRANSLADAR
10.38992977142334,2.1628289222717285,9.79415225982666,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.16282892227172852,0.20584774017333984,0.2624624736274568,0.5249229495476296,0.0,-0.32565784454345703,0.4116954803466797,TRANSLADAR
10.406081199645996,2.1561074256896973,9.80259895324707,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.15610742568969727,0.1974010467529297,0.25166783984970487,0.5033335870327369,0.0,-0.31221485137939453,0.3948020935058594,TRANSLADAR
10.421973466873169,2.1496598720550537,9.810702323913574,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.1496598720550537,0.18929767608642578,0.2413124271048974,0.48262266594241565,0.0,-0.2993197441101074,0.37859535217285156,TRANSLADAR
10.437787532806396,2.1434757709503174,9.818473815917969,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.14347577095031738,0.18152618408203125,0.231380751915909,0.4627592128204546,0.0,-0.28695154190063477,0.3630523681640625,TRANSLADAR
